SiteCode,ID,DateTime,Temp_C
Sand.Mill,21869,2021-01-30T08:30:00Z,0.232
Sand.Mill,21870,2021-01-30T08:45:00Z,0.232
Sand.Mill,21871,2021-01-30T09:00:00Z,0.232
Sand.Mill,21872,2021-01-30T09:15:00Z,0.121
Sand.Mill,21873,2021-01-30T09:30:00Z,0.121
Sand.Mill,21874,2021-01-30T09:45:00Z,0.232
Sand.Mill,21875,2021-01-30T10:00:00Z,0.121
Sand.Mill,21876,2021-01-30T10:15:00Z,0.232
Sand.Mill,21877,2021-01-30T10:30:00Z,0.232
Sand.Mill,21878,2021-01-30T10:45:00Z,0.232
Sand.Mill,21879,2021-01-30T11:00:00Z,0.232
Sand.Mill,21880,2021-01-30T11:15:00Z,0.232
Sand.Mill,21881,2021-01-30T11:30:00Z,0.232
Sand.Mill,21882,2021-01-30T11:45:00Z,0.232
Sand.Mill,21883,2021-01-30T12:00:00Z,0.232
Sand.Mill,21884,2021-01-30T12:15:00Z,0.232
Sand.Mill,21885,2021-01-30T12:30:00Z,0.232
Sand.Mill,21886,2021-01-30T12:45:00Z,0.232
Sand.Mill,21887,2021-01-30T13:00:00Z,0.232
Sand.Mill,21888,2021-01-30T13:15:00Z,0.232
Sand.Mill,21889,2021-01-30T13:30:00Z,0.232
Sand.Mill,21890,2021-01-30T13:45:00Z,0.232
Sand.Mill,21891,2021-01-30T14:00:00Z,0.232
Sand.Mill,21892,2021-01-30T14:15:00Z,0.232
Sand.Mill,21893,2021-01-30T14:30:00Z,0.232
Sand.Mill,21894,2021-01-30T14:45:00Z,0.232
Sand.Mill,21895,2021-01-30T15:00:00Z,0.232
Sand.Mill,21896,2021-01-30T15:15:00Z,0.232
Sand.Mill,21897,2021-01-30T15:30:00Z,0.232
Sand.Mill,21898,2021-01-30T15:45:00Z,0.232
Sand.Mill,21899,2021-01-30T16:00:00Z,0.232
Sand.Mill,21900,2021-01-30T16:15:00Z,0.232
Sand.Mill,21901,2021-01-30T16:30:00Z,0.232
Sand.Mill,21902,2021-01-30T16:45:00Z,0.232
Sand.Mill,21903,2021-01-30T17:00:00Z,0.232
Sand.Mill,21904,2021-01-30T17:15:00Z,0.232
Sand.Mill,21905,2021-01-30T17:30:00Z,0.232
Sand.Mill,21906,2021-01-30T17:45:00Z,0.232
Sand.Mill,21907,2021-01-30T18:00:00Z,0.232
Sand.Mill,21908,2021-01-30T18:15:00Z,0.232
Sand.Mill,21909,2021-01-30T18:30:00Z,0.232
Sand.Mill,21910,2021-01-30T18:45:00Z,0.232
Sand.Mill,21911,2021-01-30T19:00:00Z,0.232
Sand.Mill,21912,2021-01-30T19:15:00Z,0.232
Sand.Mill,21913,2021-01-30T19:30:00Z,0.232
Sand.Mill,21914,2021-01-30T19:45:00Z,0.232
Sand.Mill,21915,2021-01-30T20:00:00Z,0.232
Sand.Mill,21916,2021-01-30T20:15:00Z,0.232
Sand.Mill,21917,2021-01-30T20:30:00Z,0.232
Sand.Mill,21918,2021-01-30T20:45:00Z,0.232
Sand.Mill,21919,2021-01-30T21:00:00Z,0.232
Sand.Mill,21920,2021-01-30T21:15:00Z,0.232
Sand.Mill,21921,2021-01-30T21:30:00Z,0.232
Sand.Mill,21922,2021-01-30T21:45:00Z,0.232
Sand.Mill,21923,2021-01-30T22:00:00Z,0.232
Sand.Mill,21924,2021-01-30T22:15:00Z,0.232
Sand.Mill,21925,2021-01-30T22:30:00Z,0.232
Sand.Mill,21926,2021-01-30T22:45:00Z,0.232
Sand.Mill,21927,2021-01-30T23:00:00Z,0.121
Sand.Mill,21928,2021-01-30T23:15:00Z,0.121
Sand.Mill,21929,2021-01-30T23:30:00Z,0.232
Sand.Mill,21930,2021-01-30T23:45:00Z,0.232
Sand.Mill,21931,2021-01-31T00:00:00Z,0.121
Sand.Mill,21932,2021-01-31T00:15:00Z,0.121
Sand.Mill,21933,2021-01-31T00:30:00Z,0.121
Sand.Mill,21934,2021-01-31T00:45:00Z,0.121
Sand.Mill,21935,2021-01-31T01:00:00Z,0.121
Sand.Mill,21936,2021-01-31T01:15:00Z,0.121
Sand.Mill,21937,2021-01-31T01:30:00Z,0.121
Sand.Mill,21938,2021-01-31T01:45:00Z,0.121
Sand.Mill,21939,2021-01-31T02:00:00Z,0.121
Sand.Mill,21940,2021-01-31T02:15:00Z,0.121
Sand.Mill,21941,2021-01-31T02:30:00Z,0.121
Sand.Mill,21942,2021-01-31T02:45:00Z,0.121
Sand.Mill,21943,2021-01-31T03:00:00Z,0.121
Sand.Mill,21944,2021-01-31T03:15:00Z,0.121
Sand.Mill,21945,2021-01-31T03:30:00Z,0.121
Sand.Mill,21946,2021-01-31T03:45:00Z,0.121
Sand.Mill,21947,2021-01-31T04:00:00Z,0.121
Sand.Mill,21948,2021-01-31T04:15:00Z,0.121
Sand.Mill,21949,2021-01-31T04:30:00Z,0.121
Sand.Mill,21950,2021-01-31T04:45:00Z,0.121
Sand.Mill,21951,2021-01-31T05:00:00Z,0.121
Sand.Mill,21952,2021-01-31T05:15:00Z,0.121
Sand.Mill,21953,2021-01-31T05:30:00Z,0.121
Sand.Mill,21954,2021-01-31T05:45:00Z,0.121
Sand.Mill,21955,2021-01-31T06:00:00Z,0.121
Sand.Mill,21956,2021-01-31T06:15:00Z,0.121
Sand.Mill,21957,2021-01-31T06:30:00Z,0.121
Sand.Mill,21958,2021-01-31T06:45:00Z,0.121
Sand.Mill,21959,2021-01-31T07:00:00Z,0.121
Sand.Mill,21960,2021-01-31T07:15:00Z,0.121
Sand.Mill,21961,2021-01-31T07:30:00Z,0.121
Sand.Mill,21962,2021-01-31T07:45:00Z,0.121
Sand.Mill,21963,2021-01-31T08:00:00Z,0.121
Sand.Mill,21964,2021-01-31T08:15:00Z,0.121
Sand.Mill,21965,2021-01-31T08:30:00Z,0.232
Sand.Mill,21966,2021-01-31T08:45:00Z,0.121
Sand.Mill,21967,2021-01-31T09:00:00Z,0.232
Sand.Mill,21968,2021-01-31T09:15:00Z,0.121
Sand.Mill,21969,2021-01-31T09:30:00Z,0.232
Sand.Mill,21970,2021-01-31T09:45:00Z,0.121
Sand.Mill,21971,2021-01-31T10:00:00Z,0.121
Sand.Mill,21972,2021-01-31T10:15:00Z,0.121
Sand.Mill,21973,2021-01-31T10:30:00Z,0.121
Sand.Mill,21974,2021-01-31T10:45:00Z,0.232
Sand.Mill,21975,2021-01-31T11:00:00Z,0.232
Sand.Mill,21976,2021-01-31T11:15:00Z,0.121
Sand.Mill,21977,2021-01-31T11:30:00Z,0.232
Sand.Mill,21978,2021-01-31T11:45:00Z,0.232
Sand.Mill,21979,2021-01-31T12:00:00Z,0.232
Sand.Mill,21980,2021-01-31T12:15:00Z,0.232
Sand.Mill,21981,2021-01-31T12:30:00Z,0.232
Sand.Mill,21982,2021-01-31T12:45:00Z,0.232
Sand.Mill,21983,2021-01-31T13:00:00Z,0.232
Sand.Mill,21984,2021-01-31T13:15:00Z,0.232
Sand.Mill,21985,2021-01-31T13:30:00Z,0.232
Sand.Mill,21986,2021-01-31T13:45:00Z,0.232
Sand.Mill,21987,2021-01-31T14:00:00Z,0.232
Sand.Mill,21988,2021-01-31T14:15:00Z,0.232
Sand.Mill,21989,2021-01-31T14:30:00Z,0.232
Sand.Mill,21990,2021-01-31T14:45:00Z,0.232
Sand.Mill,21991,2021-01-31T15:00:00Z,0.232
Sand.Mill,21992,2021-01-31T15:15:00Z,0.232
Sand.Mill,21993,2021-01-31T15:30:00Z,0.232
Sand.Mill,21994,2021-01-31T15:45:00Z,0.232
Sand.Mill,21995,2021-01-31T16:00:00Z,0.232
Sand.Mill,21996,2021-01-31T16:15:00Z,0.232
Sand.Mill,21997,2021-01-31T16:30:00Z,0.232
Sand.Mill,21998,2021-01-31T16:45:00Z,0.232
Sand.Mill,21999,2021-01-31T17:00:00Z,0.232
Sand.Mill,22000,2021-01-31T17:15:00Z,0.232
Sand.Mill,22001,2021-01-31T17:30:00Z,0.232
Sand.Mill,22002,2021-01-31T17:45:00Z,0.232
Sand.Mill,22003,2021-01-31T18:00:00Z,0.232
Sand.Mill,22004,2021-01-31T18:15:00Z,0.232
Sand.Mill,22005,2021-01-31T18:30:00Z,0.232
Sand.Mill,22006,2021-01-31T18:45:00Z,0.232
Sand.Mill,22007,2021-01-31T19:00:00Z,0.232
Sand.Mill,22008,2021-01-31T19:15:00Z,0.232
Sand.Mill,22009,2021-01-31T19:30:00Z,0.232
Sand.Mill,22010,2021-01-31T19:45:00Z,0.232
Sand.Mill,22011,2021-01-31T20:00:00Z,0.232
Sand.Mill,22012,2021-01-31T20:15:00Z,0.232
Sand.Mill,22013,2021-01-31T20:30:00Z,0.343
Sand.Mill,22014,2021-01-31T20:45:00Z,0.343
Sand.Mill,22015,2021-01-31T21:00:00Z,0.343
Sand.Mill,22016,2021-01-31T21:15:00Z,0.343
Sand.Mill,22017,2021-01-31T21:30:00Z,0.343
Sand.Mill,22018,2021-01-31T21:45:00Z,0.343
Sand.Mill,22019,2021-01-31T22:00:00Z,0.343
Sand.Mill,22020,2021-01-31T22:15:00Z,0.343
Sand.Mill,22021,2021-01-31T22:30:00Z,0.343
Sand.Mill,22022,2021-01-31T22:45:00Z,0.343
Sand.Mill,22023,2021-01-31T23:00:00Z,0.343
Sand.Mill,22024,2021-01-31T23:15:00Z,0.343
Sand.Mill,22025,2021-01-31T23:30:00Z,0.343
Sand.Mill,22026,2021-01-31T23:45:00Z,0.343
Sand.Mill,22027,2021-02-01T00:00:00Z,0.343
Sand.Mill,22028,2021-02-01T00:15:00Z,0.343
Sand.Mill,22029,2021-02-01T00:30:00Z,0.343
Sand.Mill,22030,2021-02-01T00:45:00Z,0.232
Sand.Mill,22031,2021-02-01T01:00:00Z,0.232
Sand.Mill,22032,2021-02-01T01:15:00Z,0.343
Sand.Mill,22033,2021-02-01T01:30:00Z,0.343
Sand.Mill,22034,2021-02-01T01:45:00Z,0.343
Sand.Mill,22035,2021-02-01T02:00:00Z,0.343
Sand.Mill,22036,2021-02-01T02:15:00Z,0.343
Sand.Mill,22037,2021-02-01T02:30:00Z,0.343
Sand.Mill,22038,2021-02-01T02:45:00Z,0.343
Sand.Mill,22039,2021-02-01T03:00:00Z,0.343
Sand.Mill,22040,2021-02-01T03:15:00Z,0.343
Sand.Mill,22041,2021-02-01T03:30:00Z,0.343
Sand.Mill,22042,2021-02-01T03:45:00Z,0.343
Sand.Mill,22043,2021-02-01T04:00:00Z,0.343
Sand.Mill,22044,2021-02-01T04:15:00Z,0.343
Sand.Mill,22045,2021-02-01T04:30:00Z,0.343
Sand.Mill,22046,2021-02-01T04:45:00Z,0.343
Sand.Mill,22047,2021-02-01T05:00:00Z,0.343
Sand.Mill,22048,2021-02-01T05:15:00Z,0.343
Sand.Mill,22049,2021-02-01T05:30:00Z,0.343
Sand.Mill,22050,2021-02-01T05:45:00Z,0.343
Sand.Mill,22051,2021-02-01T06:00:00Z,0.343
Sand.Mill,22052,2021-02-01T06:15:00Z,0.343
Sand.Mill,22053,2021-02-01T06:30:00Z,0.343
Sand.Mill,22054,2021-02-01T06:45:00Z,0.343
Sand.Mill,22055,2021-02-01T07:00:00Z,0.343
Sand.Mill,22056,2021-02-01T07:15:00Z,0.343
Sand.Mill,22057,2021-02-01T07:30:00Z,0.343
Sand.Mill,22058,2021-02-01T07:45:00Z,0.343
Sand.Mill,22059,2021-02-01T08:00:00Z,0.343
Sand.Mill,22060,2021-02-01T08:15:00Z,0.343
Sand.Mill,22061,2021-02-01T08:30:00Z,0.343
Sand.Mill,22062,2021-02-01T08:45:00Z,0.343
Sand.Mill,22063,2021-02-01T09:00:00Z,0.343
Sand.Mill,22064,2021-02-01T09:15:00Z,0.343
Sand.Mill,22065,2021-02-01T09:30:00Z,0.343
Sand.Mill,22066,2021-02-01T09:45:00Z,0.232
Sand.Mill,22067,2021-02-01T10:00:00Z,0.232
Sand.Mill,22068,2021-02-01T10:15:00Z,0.232
Sand.Mill,22069,2021-02-01T10:30:00Z,0.232
Sand.Mill,22070,2021-02-01T10:45:00Z,0.232
Sand.Mill,22071,2021-02-01T11:00:00Z,0.232
Sand.Mill,22072,2021-02-01T11:15:00Z,0.232
Sand.Mill,22073,2021-02-01T11:30:00Z,0.232
Sand.Mill,22074,2021-02-01T11:45:00Z,0.232
Sand.Mill,22075,2021-02-01T12:00:00Z,0.343
Sand.Mill,22076,2021-02-01T12:15:00Z,0.343
Sand.Mill,22077,2021-02-01T12:30:00Z,0.343
Sand.Mill,22078,2021-02-01T12:45:00Z,0.343
Sand.Mill,22079,2021-02-01T13:00:00Z,0.343
Sand.Mill,22080,2021-02-01T13:15:00Z,0.343
Sand.Mill,22081,2021-02-01T13:30:00Z,0.343
Sand.Mill,22082,2021-02-01T13:45:00Z,0.343
Sand.Mill,22083,2021-02-01T14:00:00Z,0.343
Sand.Mill,22084,2021-02-01T14:15:00Z,0.343
Sand.Mill,22085,2021-02-01T14:30:00Z,0.343
Sand.Mill,22086,2021-02-01T14:45:00Z,0.343
Sand.Mill,22087,2021-02-01T15:00:00Z,0.343
Sand.Mill,22088,2021-02-01T15:15:00Z,0.343
Sand.Mill,22089,2021-02-01T15:30:00Z,0.343
Sand.Mill,22090,2021-02-01T15:45:00Z,0.343
Sand.Mill,22091,2021-02-01T16:00:00Z,0.343
Sand.Mill,22092,2021-02-01T16:15:00Z,0.343
Sand.Mill,22093,2021-02-01T16:30:00Z,0.343
Sand.Mill,22094,2021-02-01T16:45:00Z,0.343
Sand.Mill,22095,2021-02-01T17:00:00Z,0.453
Sand.Mill,22096,2021-02-01T17:15:00Z,0.453
Sand.Mill,22097,2021-02-01T17:30:00Z,0.453
Sand.Mill,22098,2021-02-01T17:45:00Z,0.453
Sand.Mill,22099,2021-02-01T18:00:00Z,0.453
Sand.Mill,22100,2021-02-01T18:15:00Z,0.453
Sand.Mill,22101,2021-02-01T18:30:00Z,0.453
Sand.Mill,22102,2021-02-01T18:45:00Z,0.453
Sand.Mill,22103,2021-02-01T19:00:00Z,0.453
Sand.Mill,22104,2021-02-01T19:15:00Z,0.453
Sand.Mill,22105,2021-02-01T19:30:00Z,0.453
Sand.Mill,22106,2021-02-01T19:45:00Z,0.453
Sand.Mill,22107,2021-02-01T20:00:00Z,0.453
Sand.Mill,22108,2021-02-01T20:15:00Z,0.453
Sand.Mill,22109,2021-02-01T20:30:00Z,0.453
Sand.Mill,22110,2021-02-01T20:45:00Z,0.343
Sand.Mill,22111,2021-02-01T21:00:00Z,0.343
Sand.Mill,22112,2021-02-01T21:15:00Z,0.343
Sand.Mill,22113,2021-02-01T21:30:00Z,0.232
Sand.Mill,22114,2021-02-01T21:45:00Z,0.232
Sand.Mill,22115,2021-02-01T22:00:00Z,0.232
Sand.Mill,22116,2021-02-01T22:15:00Z,0.343
Sand.Mill,22117,2021-02-01T22:30:00Z,0.343
Sand.Mill,22118,2021-02-01T22:45:00Z,0.343
Sand.Mill,22119,2021-02-01T23:00:00Z,0.343
Sand.Mill,22120,2021-02-01T23:15:00Z,0.232
Sand.Mill,22121,2021-02-01T23:30:00Z,0.232
Sand.Mill,22122,2021-02-01T23:45:00Z,0.232
Sand.Mill,22123,2021-02-02T00:00:00Z,0.343
Sand.Mill,22124,2021-02-02T00:15:00Z,0.343
Sand.Mill,22125,2021-02-02T00:30:00Z,0.232
Sand.Mill,22126,2021-02-02T00:45:00Z,0.343
Sand.Mill,22127,2021-02-02T01:00:00Z,0.343
Sand.Mill,22128,2021-02-02T01:15:00Z,0.343
Sand.Mill,22129,2021-02-02T01:30:00Z,0.343
Sand.Mill,22130,2021-02-02T01:45:00Z,0.343
Sand.Mill,22131,2021-02-02T02:00:00Z,0.343
Sand.Mill,22132,2021-02-02T02:15:00Z,0.343
Sand.Mill,22133,2021-02-02T02:30:00Z,0.343
Sand.Mill,22134,2021-02-02T02:45:00Z,0.343
Sand.Mill,22135,2021-02-02T03:00:00Z,0.343
Sand.Mill,22136,2021-02-02T03:15:00Z,0.343
Sand.Mill,22137,2021-02-02T03:30:00Z,0.343
Sand.Mill,22138,2021-02-02T03:45:00Z,0.343
Sand.Mill,22139,2021-02-02T04:00:00Z,0.343
Sand.Mill,22140,2021-02-02T04:15:00Z,0.343
Sand.Mill,22141,2021-02-02T04:30:00Z,0.343
Sand.Mill,22142,2021-02-02T04:45:00Z,0.343
Sand.Mill,22143,2021-02-02T05:00:00Z,0.343
Sand.Mill,22144,2021-02-02T05:15:00Z,0.343
Sand.Mill,22145,2021-02-02T05:30:00Z,0.343
Sand.Mill,22146,2021-02-02T05:45:00Z,0.343
Sand.Mill,22147,2021-02-02T06:00:00Z,0.453
Sand.Mill,22148,2021-02-02T06:15:00Z,0.343
Sand.Mill,22149,2021-02-02T06:30:00Z,0.343
Sand.Mill,22150,2021-02-02T06:45:00Z,0.453
Sand.Mill,22151,2021-02-02T07:00:00Z,0.453
Sand.Mill,22152,2021-02-02T07:15:00Z,0.453
Sand.Mill,22153,2021-02-02T07:30:00Z,0.453
Sand.Mill,22154,2021-02-02T07:45:00Z,0.453
Sand.Mill,22155,2021-02-02T08:00:00Z,0.453
Sand.Mill,22156,2021-02-02T08:15:00Z,0.453
Sand.Mill,22157,2021-02-02T08:30:00Z,0.453
Sand.Mill,22158,2021-02-02T08:45:00Z,0.453
Sand.Mill,22159,2021-02-02T09:00:00Z,0.453
Sand.Mill,22160,2021-02-02T09:15:00Z,0.453
Sand.Mill,22161,2021-02-02T09:30:00Z,0.453
Sand.Mill,22162,2021-02-02T09:45:00Z,0.453
Sand.Mill,22163,2021-02-02T10:00:00Z,0.453
Sand.Mill,22164,2021-02-02T10:15:00Z,0.453
Sand.Mill,22165,2021-02-02T10:30:00Z,0.453
Sand.Mill,22166,2021-02-02T10:45:00Z,0.453
Sand.Mill,22167,2021-02-02T11:00:00Z,0.453
Sand.Mill,22168,2021-02-02T11:15:00Z,0.453
Sand.Mill,22169,2021-02-02T11:30:00Z,0.453
Sand.Mill,22170,2021-02-02T11:45:00Z,0.453
Sand.Mill,22171,2021-02-02T12:00:00Z,0.453
Sand.Mill,22172,2021-02-02T12:15:00Z,0.343
Sand.Mill,22173,2021-02-02T12:30:00Z,0.343
Sand.Mill,22174,2021-02-02T12:45:00Z,0.343
Sand.Mill,22175,2021-02-02T13:00:00Z,0.453
Sand.Mill,22176,2021-02-02T13:15:00Z,0.453
Sand.Mill,22177,2021-02-02T13:30:00Z,0.343
Sand.Mill,22178,2021-02-02T13:45:00Z,0.453
Sand.Mill,22179,2021-02-02T14:00:00Z,0.453
Sand.Mill,22180,2021-02-02T14:15:00Z,0.453
Sand.Mill,22181,2021-02-02T14:30:00Z,0.453
Sand.Mill,22182,2021-02-02T14:45:00Z,0.453
Sand.Mill,22183,2021-02-02T15:00:00Z,0.453
Sand.Mill,22184,2021-02-02T15:15:00Z,0.453
Sand.Mill,22185,2021-02-02T15:30:00Z,0.453
Sand.Mill,22186,2021-02-02T15:45:00Z,0.453
Sand.Mill,22187,2021-02-02T16:00:00Z,0.453
Sand.Mill,22188,2021-02-02T16:15:00Z,0.453
Sand.Mill,22189,2021-02-02T16:30:00Z,0.453
Sand.Mill,22190,2021-02-02T16:45:00Z,0.453
Sand.Mill,22191,2021-02-02T17:00:00Z,0.453
Sand.Mill,22192,2021-02-02T17:15:00Z,0.453
Sand.Mill,22193,2021-02-02T17:30:00Z,0.453
Sand.Mill,22194,2021-02-02T17:45:00Z,0.563
Sand.Mill,22195,2021-02-02T18:00:00Z,0.563
Sand.Mill,22196,2021-02-02T18:15:00Z,0.563
Sand.Mill,22197,2021-02-02T18:30:00Z,0.563
Sand.Mill,22198,2021-02-02T18:45:00Z,0.563
Sand.Mill,22199,2021-02-02T19:00:00Z,0.563
Sand.Mill,22200,2021-02-02T19:15:00Z,0.563
Sand.Mill,22201,2021-02-02T19:30:00Z,0.563
Sand.Mill,22202,2021-02-02T19:45:00Z,0.563
Sand.Mill,22203,2021-02-02T20:00:00Z,0.563
Sand.Mill,22204,2021-02-02T20:15:00Z,0.563
Sand.Mill,22205,2021-02-02T20:30:00Z,0.563
Sand.Mill,22206,2021-02-02T20:45:00Z,0.563
Sand.Mill,22207,2021-02-02T21:00:00Z,0.563
Sand.Mill,22208,2021-02-02T21:15:00Z,0.563
Sand.Mill,22209,2021-02-02T21:30:00Z,0.563
Sand.Mill,22210,2021-02-02T21:45:00Z,0.563
Sand.Mill,22211,2021-02-02T22:00:00Z,0.563
Sand.Mill,22212,2021-02-02T22:15:00Z,0.563
Sand.Mill,22213,2021-02-02T22:30:00Z,0.563
Sand.Mill,22214,2021-02-02T22:45:00Z,0.563
Sand.Mill,22215,2021-02-02T23:00:00Z,0.563
Sand.Mill,22216,2021-02-02T23:15:00Z,0.563
Sand.Mill,22217,2021-02-02T23:30:00Z,0.563
Sand.Mill,22218,2021-02-02T23:45:00Z,0.563
Sand.Mill,22219,2021-02-03T00:00:00Z,0.563
Sand.Mill,22220,2021-02-03T00:15:00Z,0.563
Sand.Mill,22221,2021-02-03T00:30:00Z,0.563
Sand.Mill,22222,2021-02-03T00:45:00Z,0.563
Sand.Mill,22223,2021-02-03T01:00:00Z,0.563
Sand.Mill,22224,2021-02-03T01:15:00Z,0.563
Sand.Mill,22225,2021-02-03T01:30:00Z,0.563
Sand.Mill,22226,2021-02-03T01:45:00Z,0.563
Sand.Mill,22227,2021-02-03T02:00:00Z,0.563
Sand.Mill,22228,2021-02-03T02:15:00Z,0.563
Sand.Mill,22229,2021-02-03T02:30:00Z,0.563
Sand.Mill,22230,2021-02-03T02:45:00Z,0.563
Sand.Mill,22231,2021-02-03T03:00:00Z,0.563
Sand.Mill,22232,2021-02-03T03:15:00Z,0.563
Sand.Mill,22233,2021-02-03T03:30:00Z,0.563
Sand.Mill,22234,2021-02-03T03:45:00Z,0.563
Sand.Mill,22235,2021-02-03T04:00:00Z,0.563
Sand.Mill,22236,2021-02-03T04:15:00Z,0.563
Sand.Mill,22237,2021-02-03T04:30:00Z,0.563
Sand.Mill,22238,2021-02-03T04:45:00Z,0.563
Sand.Mill,22239,2021-02-03T05:00:00Z,0.563
Sand.Mill,22240,2021-02-03T05:15:00Z,0.563
Sand.Mill,22241,2021-02-03T05:30:00Z,0.563
Sand.Mill,22242,2021-02-03T05:45:00Z,0.563
Sand.Mill,22243,2021-02-03T06:00:00Z,0.563
Sand.Mill,22244,2021-02-03T06:15:00Z,0.563
Sand.Mill,22245,2021-02-03T06:30:00Z,0.563
Sand.Mill,22246,2021-02-03T06:45:00Z,0.563
Sand.Mill,22247,2021-02-03T07:00:00Z,0.563
Sand.Mill,22248,2021-02-03T07:15:00Z,0.563
Sand.Mill,22249,2021-02-03T07:30:00Z,0.563
Sand.Mill,22250,2021-02-03T07:45:00Z,0.563
Sand.Mill,22251,2021-02-03T08:00:00Z,0.563
Sand.Mill,22252,2021-02-03T08:15:00Z,0.563
Sand.Mill,22253,2021-02-03T08:30:00Z,0.563
Sand.Mill,22254,2021-02-03T08:45:00Z,0.563
Sand.Mill,22255,2021-02-03T09:00:00Z,0.563
Sand.Mill,22256,2021-02-03T09:15:00Z,0.563
Sand.Mill,22257,2021-02-03T09:30:00Z,0.563
Sand.Mill,22258,2021-02-03T09:45:00Z,0.563
Sand.Mill,22259,2021-02-03T10:00:00Z,0.563
Sand.Mill,22260,2021-02-03T10:15:00Z,0.563
Sand.Mill,22261,2021-02-03T10:30:00Z,0.563
Sand.Mill,22262,2021-02-03T10:45:00Z,0.563
Sand.Mill,22263,2021-02-03T11:00:00Z,0.563
Sand.Mill,22264,2021-02-03T11:15:00Z,0.563
Sand.Mill,22265,2021-02-03T11:30:00Z,0.563
Sand.Mill,22266,2021-02-03T11:45:00Z,0.563
Sand.Mill,22267,2021-02-03T12:00:00Z,0.563
Sand.Mill,22268,2021-02-03T12:15:00Z,0.563
Sand.Mill,22269,2021-02-03T12:30:00Z,0.563
Sand.Mill,22270,2021-02-03T12:45:00Z,0.563
Sand.Mill,22271,2021-02-03T13:00:00Z,0.563
Sand.Mill,22272,2021-02-03T13:15:00Z,0.563
Sand.Mill,22273,2021-02-03T13:30:00Z,0.563
Sand.Mill,22274,2021-02-03T13:45:00Z,0.563
Sand.Mill,22275,2021-02-03T14:00:00Z,0.563
Sand.Mill,22276,2021-02-03T14:15:00Z,0.563
Sand.Mill,22277,2021-02-03T14:30:00Z,0.563
Sand.Mill,22278,2021-02-03T14:45:00Z,0.563
Sand.Mill,22279,2021-02-03T15:00:00Z,0.563
Sand.Mill,22280,2021-02-03T15:15:00Z,0.563
Sand.Mill,22281,2021-02-03T15:30:00Z,0.674
Sand.Mill,22282,2021-02-03T15:45:00Z,0.674
Sand.Mill,22283,2021-02-03T16:00:00Z,0.674
Sand.Mill,22284,2021-02-03T16:15:00Z,0.674
Sand.Mill,22285,2021-02-03T16:30:00Z,0.674
Sand.Mill,22286,2021-02-03T16:45:00Z,0.674
Sand.Mill,22287,2021-02-03T17:00:00Z,0.674
Sand.Mill,22288,2021-02-03T17:15:00Z,0.674
Sand.Mill,22289,2021-02-03T17:30:00Z,0.674
Sand.Mill,22290,2021-02-03T17:45:00Z,0.674
Sand.Mill,22291,2021-02-03T18:00:00Z,0.674
Sand.Mill,22292,2021-02-03T18:15:00Z,0.674
Sand.Mill,22293,2021-02-03T18:30:00Z,0.674
Sand.Mill,22294,2021-02-03T18:45:00Z,0.674
Sand.Mill,22295,2021-02-03T19:00:00Z,0.674
Sand.Mill,22296,2021-02-03T19:15:00Z,0.674
Sand.Mill,22297,2021-02-03T19:30:00Z,0.674
Sand.Mill,22298,2021-02-03T19:45:00Z,0.674
Sand.Mill,22299,2021-02-03T20:00:00Z,0.674
Sand.Mill,22300,2021-02-03T20:15:00Z,0.674
Sand.Mill,22301,2021-02-03T20:30:00Z,0.674
Sand.Mill,22302,2021-02-03T20:45:00Z,0.674
Sand.Mill,22303,2021-02-03T21:00:00Z,0.674
Sand.Mill,22304,2021-02-03T21:15:00Z,0.674
Sand.Mill,22305,2021-02-03T21:30:00Z,0.674
Sand.Mill,22306,2021-02-03T21:45:00Z,0.674
Sand.Mill,22307,2021-02-03T22:00:00Z,0.674
Sand.Mill,22308,2021-02-03T22:15:00Z,0.674
Sand.Mill,22309,2021-02-03T22:30:00Z,0.674
Sand.Mill,22310,2021-02-03T22:45:00Z,0.674
Sand.Mill,22311,2021-02-03T23:00:00Z,0.674
Sand.Mill,22312,2021-02-03T23:15:00Z,0.674
Sand.Mill,22313,2021-02-03T23:30:00Z,0.674
Sand.Mill,22314,2021-02-03T23:45:00Z,0.674
Sand.Mill,22315,2021-02-04T00:00:00Z,0.674
Sand.Mill,22316,2021-02-04T00:15:00Z,0.674
Sand.Mill,22317,2021-02-04T00:30:00Z,0.674
Sand.Mill,22318,2021-02-04T00:45:00Z,0.674
Sand.Mill,22319,2021-02-04T01:00:00Z,0.674
Sand.Mill,22320,2021-02-04T01:15:00Z,0.674
Sand.Mill,22321,2021-02-04T01:30:00Z,0.674
Sand.Mill,22322,2021-02-04T01:45:00Z,0.674
Sand.Mill,22323,2021-02-04T02:00:00Z,0.674
Sand.Mill,22324,2021-02-04T02:15:00Z,0.674
Sand.Mill,22325,2021-02-04T02:30:00Z,0.674
Sand.Mill,22326,2021-02-04T02:45:00Z,0.563
Sand.Mill,22327,2021-02-04T03:00:00Z,0.563
Sand.Mill,22328,2021-02-04T03:15:00Z,0.563
Sand.Mill,22329,2021-02-04T03:30:00Z,0.563
Sand.Mill,22330,2021-02-04T03:45:00Z,0.563
Sand.Mill,22331,2021-02-04T04:00:00Z,0.563
Sand.Mill,22332,2021-02-04T04:15:00Z,0.563
Sand.Mill,22333,2021-02-04T04:30:00Z,0.563
Sand.Mill,22334,2021-02-04T04:45:00Z,0.563
